AL,14,2018100818,3,OFCL,16,243N,860W,65.0,0,HU,64,NEQ,23,22,14,22
AL,14,2018100818,3,OFCL,17,244N,861W,65.0,0,HU,34,NEQ,119,103,51,103
AL,14,2018100818,3,OFCL,17,244N,861W,65.0,0,HU,50,NEQ,51,37,22,37
AL,14,2018100818,3,OFCL,17,244N,861W,65.0,0,HU,64,NEQ,22,22,14,22
AL,14,2018100818,3,OFCL,18,246N,862W,66.0,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,18,246N,862W,66.0,0,HU,50,NEQ,51,37,22,37
AL,14,2018100818,3,OFCL,18,246N,862W,66.0,0,HU,64,NEQ,22,22,14,22
AL,14,2018100818,3,OFCL,19,247N,862W,66.26373626373626,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,19,247N,862W,66.26373626373626,0,HU,50,NEQ,51,37,22,37
AL,14,2018100818,3,OFCL,19,247N,862W,66.26373626373626,0,HU,64,NEQ,23,22,14,22
AL,14,2018100818,3,OFCL,20,249N,862W,67.51612903225806,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,20,249N,862W,67.51612903225806,0,HU,50,NEQ,51,37,22,37
AL,14,2018100818,3,OFCL,20,249N,862W,67.51612903225806,0,HU,64,NEQ,24,22,14,22
AL,14,2018100818,3,OFCL,21,251N,863W,67.78947368421052,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,21,251N,863W,67.78947368421052,0,HU,50,NEQ,51,37,22,37
AL,14,2018100818,3,OFCL,21,251N,863W,67.78947368421052,0,HU,64,NEQ,25,22,14,22
AL,14,2018100818,3,OFCL,22,252N,863W,68.78125,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,22,252N,863W,68.78125,0,HU,50,NEQ,51,37,22,37
AL,14,2018100818,3,OFCL,22,252N,863W,68.78125,0,HU,64,NEQ,27,22,14,22
AL,14,2018100818,3,OFCL,23,254N,863W,69.06122448979592,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,23,254N,863W,69.06122448979592,0,HU,50,NEQ,51,37,22,37
AL,14,2018100818,3,OFCL,23,254N,863W,69.06122448979592,0,HU,64,NEQ,28,22,14,22
AL,14,2018100818,3,OFCL,24,256N,864W,70.3,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,24,256N,864W,70.3,0,HU,50,NEQ,51,37,22,37
AL,14,2018100818,3,OFCL,24,256N,864W,70.3,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,25,257N,864W,70.54455445544554,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,25,257N,864W,70.54455445544554,0,HU,50,NEQ,51,38,22,37
AL,14,2018100818,3,OFCL,25,257N,864W,70.54455445544554,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,26,259N,864W,70.83495145631068,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,26,259N,864W,70.83495145631068,0,HU,50,NEQ,51,39,22,37
AL,14,2018100818,3,OFCL,26,259N,864W,70.83495145631068,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,27,261N,864W,71.13333333333334,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,27,261N,864W,71.13333333333334,0,HU,50,NEQ,51,40,22,37
AL,14,2018100818,3,OFCL,27,261N,864W,71.13333333333334,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,28,262N,864W,72.11320754716981,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,28,262N,864W,72.11320754716981,0,HU,50,NEQ,51,41,22,37
AL,14,2018100818,3,OFCL,28,262N,864W,72.11320754716981,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,29,264N,864W,73.33333333333333,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,29,264N,864W,73.33333333333333,0,HU,50,NEQ,51,43,22,37
AL,14,2018100818,3,OFCL,29,264N,864W,73.33333333333333,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,30,266N,865W,73.63636363636364,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,30,266N,865W,73.63636363636364,0,HU,50,NEQ,51,44,22,37
AL,14,2018100818,3,OFCL,30,266N,865W,73.63636363636364,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,31,267N,865W,73.87387387387388,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,31,267N,865W,73.87387387387388,0,HU,50,NEQ,53,46,22,37
AL,14,2018100818,3,OFCL,31,267N,865W,73.87387387387388,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,32,269N,865W,74.1858407079646,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,32,269N,865W,74.1858407079646,0,HU,50,NEQ,54,49,22,37
AL,14,2018100818,3,OFCL,32,269N,865W,74.1858407079646,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,33,271N,865W,75.39130434782608,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,33,271N,865W,75.39130434782608,0,HU,50,NEQ,55,51,22,37
AL,14,2018100818,3,OFCL,33,271N,865W,75.39130434782608,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,34,273N,865W,76.36206896551725,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,34,273N,865W,76.36206896551725,0,HU,50,NEQ,56,54,22,37
AL,14,2018100818,3,OFCL,34,273N,865W,76.36206896551725,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,35,275N,865W,76.67796610169492,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,35,275N,865W,76.67796610169492,0,HU,50,NEQ,57,56,22,37
AL,14,2018100818,3,OFCL,35,275N,865W,76.67796610169492,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,36,277N,866W,77.0,0,HU,34,NEQ,118,103,51,103
AL,14,2018100818,3,OFCL,36,277N,866W,77.0,0,HU,50,NEQ,59,59,22,37
AL,14,2018100818,3,OFCL,36,277N,866W,77.0,0,HU,64,NEQ,29,22,14,22
AL,14,2018100818,3,OFCL,37,279N,865W,77.13333333333334,0,HU,34,NEQ,117,103,53,101
AL,14,2018100818,3,OFCL,37,279N,865W,77.13333333333334,0,HU,50,NEQ,59,59,23,37
AL,14,2018100818,3,OFCL,37,279N,865W,77.13333333333334,0,HU,64,NEQ,29,22,15,22
AL,14,2018100818,3,OFCL,38,281N,865W,77.35537190082646,0,HU,34,NEQ,115,103,54,98
AL,14,2018100818,3,OFCL,38,281N,865W,77.35537190082646,0,HU,50,NEQ,59,59,24,37
AL,14,2018100818,3,OFCL,38,281N,865W,77.35537190082646,0,HU,64,NEQ,29,23,16,22
AL,14,2018100818,3,OFCL,39,283N,864W,75.98360655737706,0,HU,34,NEQ,114,103,55,96
AL,14,2018100818,3,OFCL,39,283N,864W,75.98360655737706,0,HU,50,NEQ,59,59,25,37
AL,14,2018100818,3,OFCL,39,283N,864W,75.98360655737706,0,HU,64,NEQ,29,24,16,22
AL,14,2018100818,3,OFCL,40,285N,863W,76.20325203252033,0,HU,34,NEQ,113,103,56,93
AL,14,2018100818,3,OFCL,40,285N,863W,76.20325203252033,0,HU,50,NEQ,59,59,27,37
AL,14,2018100818,3,OFCL,40,285N,863W,76.20325203252033,0,HU,64,NEQ,29,24,17,22
AL,14,2018100818,3,OFCL,41,287N,863W,74.85483870967742,0,HU,34,NEQ,112,103,57,91
AL,14,2018100818,3,OFCL,41,287N,863W,74.85483870967742,0,HU,50,NEQ,59,59,28,37
AL,14,2018100818,3,OFCL,41,287N,863W,74.85483870967742,0,HU,64,NEQ,29,25,17,22
AL,14,2018100818,3,OFCL,42,290N,863W,75.07199999999999,0,HU,34,NEQ,111,103,59,88
AL,14,2018100818,3,OFCL,42,290N,863W,75.07199999999999,0,HU,50,NEQ,59,59,29,37
AL,14,2018100818,3,OFCL,42,290N,863W,75.07199999999999,0,HU,64,NEQ,29,25,18,22
AL,14,2018100818,3,OFCL,43,292N,861W,75.28571428571429,0,HU,34,NEQ,103,103,61,83
AL,14,2018100818,3,OFCL,43,292N,861W,75.28571428571429,0,HU,50,NEQ,56,59,30,37
AL,14,2018100818,3,OFCL,43,292N,861W,75.28571428571429,0,HU,64,NEQ,28,25,18,21
AL,14,2018100818,3,OFCL,44,294N,860W,74.171875,0,HU,34,NEQ,96,103,64,78
AL,14,2018100818,3,OFCL,44,294N,860W,74.171875,0,HU,50,NEQ,54,59,32,37
AL,14,2018100818,3,OFCL,44,294N,860W,74.171875,0,HU,64,NEQ,28,25,18,20
AL,14,2018100818,3,OFCL,45,296N,858W,74.58461538461539,0,HU,34,NEQ,88,103,66,74
AL,14,2018100818,3,OFCL,45,296N,858W,74.58461538461539,0,HU,50,NEQ,51,59,33,37
AL,14,2018100818,3,OFCL,45,296N,858W,74.58461538461539,0,HU,64,NEQ,27,25,18,20
AL,14,2018100818,3,OFCL,46,298N,857W,74.04580152671757,0,HU,34,NEQ,81,103,69,69
AL,14,2018100818,3,OFCL,46,298N,857W,74.04580152671757,0,HU,50,NEQ,49,59,34,37
AL,14,2018100818,3,OFCL,46,298N,857W,74.04580152671757,0,HU,64,NEQ,27,25,18,19
AL,14,2018100818,3,OFCL,47,300N,855W,73.68421052631578,0,HU,34,NEQ,74,103,71,64
AL,14,2018100818,3,OFCL,47,300N,855W,73.68421052631578,0,HU,50,NEQ,46,59,35,37
AL,14,2018100818,3,OFCL,47,300N,855W,73.68421052631578,0,HU,64,NEQ,26,25,18,19
AL,14,2018100818,3,OFCL,48,302N,854W,73.33333333333333,0,HU,34,NEQ,66,103,74,59
AL,14,2018100818,3,OFCL,48,302N,854W,73.33333333333333,0,HU,50,NEQ,44,59,37,37
AL,14,2018100818,3,OFCL,48,302N,854W,73.33333333333333,0,HU,64,NEQ,25,25,18,18
AL,14,2018100818,3,OFCL,49,304N,852W,72.168,0,HU,34,NEQ,62,103,69,54
AL,14,2018100818,3,OFCL,49,304N,852W,72.168,0,HU,50,NEQ,41,54,34,33
AL,14,2018100818,3,OFCL,49,304N,852W,72.168,0,HU,64,NEQ,24,24,15,15
AL,14,2018100818,3,OFCL,50,306N,851W,70.43103448275862,0,HU,34,NEQ,59,103,64,49
AL,14,2018100818,3,OFCL,50,306N,851W,70.43103448275862,0,HU,50,NEQ,39,49,32,29
AL,14,2018100818,3,OFCL,50,306N,851W,70.43103448275862,0,HU,64,NEQ,23,23,12,12
AL,14,2018100818,3,OFCL,51,308N,849W,68.66355140186916,0,HU,34,NEQ,55,103,59,44
AL,14,2018100818,3,OFCL,51,308N,849W,68.66355140186916,0,HU,50,NEQ,37,44,29,25
AL,14,2018100818,3,OFCL,51,308N,849W,68.66355140186916,0,HU,64,NEQ,22,22,9,9
AL,14,2018100818,3,OFCL,52,310N,848W,66.12244897959184,0,HU,34,NEQ,51,103,54,39
AL,14,2018100818,3,OFCL,52,310N,848W,66.12244897959184,0,HU,50,NEQ,34,39,27,22
AL,14,2018100818,3,OFCL,52,310N,848W,66.12244897959184,0,HU,64,NEQ,20,20,6,6
AL,14,2018100818,3,OFCL,53,312N,846W,64.26966292134831,0,HU,34,NEQ,48,103,49,34
AL,14,2018100818,3,OFCL,53,312N,846W,64.26966292134831,0,HU,50,NEQ,32,34,24,18
AL,14,2018100818,3,OFCL,53,312N,846W,64.26966292134831,0,HU,64,NEQ,19,19,3,3
AL,14,2018100818,3,OFCL,54,315N,845W,63.425,0,TS,34,NEQ,44,103,44,29
AL,14,2018100818,3,OFCL,54,315N,845W,63.425,0,TS,50,NEQ,29,29,22,14
AL,14,2018100818,3,OFCL,55,317N,842W,60.86666666666667,0,TS,34,NEQ,43,103,43,24
AL,14,2018100818,3,OFCL,55,317N,842W,60.86666666666667,0,TS,50,NEQ,24,27,18,12
AL,14,2018100818,3,OFCL,56,319N,840W,59.01428571428572,0,TS,34,NEQ,41,103,41,19
AL,14,2018100818,3,OFCL,56,319N,840W,59.01428571428572,0,TS,50,NEQ,19,24,14,9
AL,14,2018100818,3,OFCL,57,321N,838W,58.33846153846153,0,TS,34,NEQ,40,103,40,14
AL,14,2018100818,3,OFCL,58,323N,836W,56.46666666666667,0,TS,34,NEQ,39,103,39,9
AL,14,2018100818,3,OFCL,59,325N,834W,53.81818181818182,0,TS,34,NEQ,38,103,38,4
AL,14,2018100818,3,OFCL,60,328N,832W,53.28,0,TS,34,NEQ,37,103,37,0
AL,14,2018100818,3,OFCL,61,330N,829W,51.42857142857143,0,TS,34,NEQ,30,106,30,0
AL,14,2018100818,3,OFCL,62,332N,827W,48.854166666666664,0,TS,34,NEQ,24,108,24,0
AL,14,2018100818,3,OFCL,63,334N,824W,48.40425531914894,0,TS,34,NEQ,18,111,18,0
AL,14,2018100818,3,OFCL,64,336N,822W,46.56521739130435,0,TS,34,NEQ,12,113,12,0
AL,14,2018100818,3,OFCL,65,338N,819W,44.733333333333334,0,TD,34,NEQ,6,115,6,0
AL,14,2018100818,3,OFCL,66,341N,817W,42.53333333333334,0,TD,34,NEQ,0,118,0,0
AL,14,2018100818,3,OFCL,67,343N,814W,41.06666666666667,0,TD,34,NEQ,0,123,0,0
AL,14,2018100818,3,OFCL,68,346N,811W,39.6,0,TD,34,NEQ,0,128,0,0
AL,14,2018100818,3,OFCL,69,348N,808W,37.4,0,TD,34,NEQ,0,133,0,0
AL,14,2018100818,3,OFCL,70,351N,805W,35.93333333333333,0,TD,34,NEQ,0,138,0,0
AL,14,2018100818,3,OFCL,71,353N,802W,34.46666666666667,0,TD,34,NEQ,0,143,0,0
AL,14,2018100818,3,OFCL,72,356N,800W,33.0,0,TD,34,NEQ,0,148,0,0
AL,14,2018100818,3,OFCL,73,357N,796W,33.0,0,TD,34,NEQ,11,152,0,7
AL,14,2018100818,3,OFCL,74,359N,792W,33.26086956521739,0,TS,34,NEQ,22,157,0,14
AL,14,2018100818,3,OFCL,75,360N,788W,34.25531914893617,0,TS,34,NEQ,33,162,0,22
AL,14,2018100818,3,OFCL,76,362N,784W,33.54166666666667,0,TS,34,NEQ,44,167,0,29
AL,14,2018100818,3,OFCL,77,363N,780W,34.53061224489796,0,TS,34,NEQ,55,172,0,37
AL,14,2018100818,3,OFCL,78,365N,777W,34.78,0,TS,34,NEQ,66,177,0,44
AL,14,2018100818,3,OFCL,79,366N,772W,35.01960784313725,0,TS,34,NEQ,66,177,9,46
AL,14,2018100818,3,OFCL,80,367N,768W,35.320754716981135,0,TS,34,NEQ,66,177,19,49
AL,14,2018100818,3,OFCL,81,369N,763W,34.90909090909091,0,TS,34,NEQ,66,177,29,51
AL,14,2018100818,3,OFCL,82,370N,759W,35.875,0,TS,34,NEQ,66,177,39,54
AL,14,2018100818,3,OFCL,83,371N,754W,36.327586206896555,0,TS,34,NEQ,66,177,49,56
AL,14,2018100818,3,OFCL,84,373N,750W,36.66666666666667,0,TS,34,NEQ,66,177,59,59
AL,14,2018100818,3,OFCL,85,375N,742W,36.66666666666667,0,TS,34,NEQ,66,177,59,56
AL,14,2018100818,3,OFCL,86,379N,735W,36.66666666666667,0,TS,34,NEQ,66,177,59,54
AL,14,2018100818,3,OFCL,87,382N,728W,37.4,0,TS,34,NEQ,66,177,59,51
AL,14,2018100818,3,OFCL,88,385N,720W,37.4,0,TS,34,NEQ,66,177,59,49
AL,14,2018100818,3,OFCL,89,388N,713W,38.13333333333333,0,TS,34,NEQ,66,177,59,46
AL,14,2018100818,3,OFCL,90,391N,706W,38.13333333333333,0,TS,34,NEQ,66,177,59,44
AL,14,2018100818,3,OFCL,91,394N,698W,38.13333333333333,0,TS,34,NEQ,66,187,77,44
AL,14,2018100818,3,OFCL,92,397N,691W,38.86666666666667,0,TS,34,NEQ,66,197,96,44
AL,14,2018100818,3,OFCL,93,401N,683W,38.86666666666667,0,TS,34,NEQ,66,207,114,44
AL,14,2018100818,3,OFCL,94,404N,676W,39.6,0,TS,34,NEQ,66,217,133,44
AL,14,2018100818,3,OFCL,95,407N,668W,39.6,0,TS,34,NEQ,66,226,151,44
AL,14,2018100818,3,OFCL,96,411N,661W,40.33333333333333,0,TS,34,NEQ,66,236,170,44
AL,14,2018100818,3,OFCL,97,414N,653W,41.25,0,TS,34,NEQ,66,246,188,44
AL,14,2018100818,3,OFCL,98,417N,645W,40.57377049180328,0,TS,34,NEQ,66,256,207,44
AL,14,2018100818,3,OFCL,99,421N,638W,40.806451612903224,0,TS,34,NEQ,66,266,225,44
AL,14,2018100818,3,OFCL,100,424N,630W,40.15873015873016,0,TS,34,NEQ,66,276,244,44
AL,14,2018100818,3,OFCL,101,427N,622W,41.125,0,TS,34,NEQ,66,286,262,44
AL,14,2018100818,3,OFCL,102,431N,615W,41.353846153846156,0,TS,34,NEQ,66,296,281,44
AL,14,2018100818,3,OFCL,103,433N,605W,41.353846153846156,0,TS,34,NEQ,66,296,281,44
AL,14,2018100818,3,OFCL,104,436N,595W,41.353846153846156,0,TS,34,NEQ,66,296,281,44
AL,14,2018100818,3,OFCL,105,439N,586W,41.353846153846156,0,TS,34,NEQ,66,296,281,44
AL,14,2018100818,3,OFCL,106,442N,576W,42.09230769230769,0,TS,34,NEQ,66,296,281,44
AL,14,2018100818,3,OFCL,107,445N,566W,42.09230769230769,0,TS,34,NEQ,66,296,281,44
AL,14,2018100818,3,OFCL,108,448N,557W,42.09230769230769,0,TS,34,NEQ,66,296,281,44
AL,14,2018100818,3,OFCL,109,450N,544W,42.09230769230769,0,TS,34,NEQ,70,296,281,44
AL,14,2018100818,3,OFCL,110,453N,532W,42.09230769230769,0,TS,34,NEQ,74,296,281,44
AL,14,2018100818,3,OFCL,111,455N,519W,42.830769230769235,0,TS,34,NEQ,77,296,281,44
AL,14,2018100818,3,OFCL,112,458N,507W,42.830769230769235,0,TS,34,NEQ,81,296,281,44
AL,14,2018100818,3,OFCL,113,461N,494W,42.830769230769235,0,TS,34,NEQ,85,296,281,44
AL,14,2018100818,3,OFCL,114,464N,482W,42.830769230769235,0,TS,34,NEQ,88,296,281,44
AL,14,2018100818,3,OFCL,115,466N,469W,42.830769230769235,0,TS,34,NEQ,88,296,281,44
AL,14,2018100818,3,OFCL,116,468N,457W,43.56923076923077,0,TS,34,NEQ,88,296,281,44
AL,14,2018100818,3,OFCL,117,470N,444W,43.56923076923077,0,TS,34,NEQ,88,296,281,44
AL,14,2018100818,3,OFCL,118,472N,432W,43.56923076923077,0,TS,34,NEQ,88,296,281,44
AL,14,2018100818,3,OFCL,119,474N,419W,43.56923076923077,0,TS,34,NEQ,88,296,281,44
AL,14,2018100818,3,OFCL,120,476N,407W,44.30769230769231,0,TS,34,NEQ,88,296,281,44
AL,14,2018100900,3,OFCL,0,227N,852W,54.705882352941174,0,TS,34,NEQ,111,111,59,81
AL,14,2018100900,3,OFCL,0,227N,852W,54.705882352941174,0,TS,50,NEQ,44,37,22,37
AL,14,2018100900,3,OFCL,1,228N,853W,55.43529411764706,0,TS,34,NEQ,113,109,57,85
AL,14,2018100900,3,OFCL,1,228N,853W,55.43529411764706,0,TS,50,NEQ,45,37,22,37
AL,14,2018100900,3,OFCL,2,230N,854W,56.89411764705882,0,TS,34,NEQ,115,108,56,88
AL,14,2018100900,3,OFCL,2,230N,854W,56.89411764705882,0,TS,50,NEQ,46,37,22,37
AL,14,2018100900,3,OFCL,3,232N,855W,58.35294117647059,971,TS,34,NEQ,118,107,55,92
AL,14,2018100900,3,OFCL,3,232N,855W,58.35294117647059,971,TS,50,NEQ,48,37,22,37
AL,14,2018100900,3,OFCL,4,233N,856W,59.08235294117647,0,TS,34,NEQ,120,106,54,96
AL,14,2018100900,3,OFCL,4,233N,856W,59.08235294117647,0,TS,50,NEQ,49,37,22,37
AL,14,2018100900,3,OFCL,5,235N,857W,59.811764705882354,0,TS,34,NEQ,123,104,53,99
AL,14,2018100900,3,OFCL,5,235N,857W,59.811764705882354,0,TS,50,NEQ,50,37,22,37
AL,14,2018100900,3,OFCL,6,237N,858W,60.54117647058823,0,TS,34,NEQ,125,103,51,103
AL,14,2018100900,3,OFCL,6,237N,858W,60.54117647058823,0,TS,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,7,238N,858W,62.25882352941177,0,TS,34,NEQ,124,103,51,103
AL,14,2018100900,3,OFCL,7,238N,858W,62.25882352941177,0,TS,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,8,240N,859W,63.25581395348837,0,HU,34,NEQ,123,103,51,103
AL,14,2018100900,3,OFCL,8,240N,859W,63.25581395348837,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,8,240N,859W,63.25581395348837,0,HU,64,NEQ,24,22,14,22
AL,14,2018100900,3,OFCL,9,241N,860W,63.264367816091955,0,HU,34,NEQ,122,103,51,103
AL,14,2018100900,3,OFCL,9,241N,860W,63.264367816091955,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,9,241N,860W,63.264367816091955,0,HU,64,NEQ,24,22,14,22
AL,14,2018100900,3,OFCL,10,243N,860W,64.26136363636364,0,HU,34,NEQ,120,103,51,103
AL,14,2018100900,3,OFCL,10,243N,860W,64.26136363636364,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,10,243N,860W,64.26136363636364,0,HU,64,NEQ,23,22,14,22
AL,14,2018100900,3,OFCL,11,244N,861W,64.26966292134831,0,HU,34,NEQ,119,103,51,103
AL,14,2018100900,3,OFCL,11,244N,861W,64.26966292134831,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,11,244N,861W,64.26966292134831,0,HU,64,NEQ,22,22,14,22
AL,14,2018100900,3,OFCL,12,246N,862W,66.0,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,12,246N,862W,66.0,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,12,246N,862W,66.0,0,HU,64,NEQ,22,22,14,22
AL,14,2018100900,3,OFCL,13,247N,862W,66.26373626373626,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,13,247N,862W,66.26373626373626,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,13,247N,862W,66.26373626373626,0,HU,64,NEQ,23,22,14,22
AL,14,2018100900,3,OFCL,14,249N,862W,67.51612903225806,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,14,249N,862W,67.51612903225806,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,14,249N,862W,67.51612903225806,0,HU,64,NEQ,24,22,14,22
AL,14,2018100900,3,OFCL,15,251N,863W,67.78947368421052,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,15,251N,863W,67.78947368421052,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,15,251N,863W,67.78947368421052,0,HU,64,NEQ,25,22,14,22
AL,14,2018100900,3,OFCL,16,252N,863W,68.78125,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,16,252N,863W,68.78125,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,16,252N,863W,68.78125,0,HU,64,NEQ,27,22,14,22
AL,14,2018100900,3,OFCL,17,254N,863W,69.06122448979592,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,17,254N,863W,69.06122448979592,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,17,254N,863W,69.06122448979592,0,HU,64,NEQ,28,22,14,22
AL,14,2018100900,3,OFCL,18,256N,864W,70.3,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,18,256N,864W,70.3,0,HU,50,NEQ,51,37,22,37
AL,14,2018100900,3,OFCL,18,256N,864W,70.3,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,19,257N,864W,70.54455445544554,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,19,257N,864W,70.54455445544554,0,HU,50,NEQ,51,38,22,37
AL,14,2018100900,3,OFCL,19,257N,864W,70.54455445544554,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,20,259N,864W,70.83495145631068,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,20,259N,864W,70.83495145631068,0,HU,50,NEQ,51,39,22,37
AL,14,2018100900,3,OFCL,20,259N,864W,70.83495145631068,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,21,261N,864W,71.13333333333334,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,21,261N,864W,71.13333333333334,0,HU,50,NEQ,51,40,22,37
AL,14,2018100900,3,OFCL,21,261N,864W,71.13333333333334,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,22,262N,864W,72.11320754716981,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,22,262N,864W,72.11320754716981,0,HU,50,NEQ,51,41,22,37
AL,14,2018100900,3,OFCL,22,262N,864W,72.11320754716981,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,23,264N,864W,73.33333333333333,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,23,264N,864W,73.33333333333333,0,HU,50,NEQ,51,43,22,37
AL,14,2018100900,3,OFCL,23,264N,864W,73.33333333333333,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,24,266N,865W,73.63636363636364,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,24,266N,865W,73.63636363636364,0,HU,50,NEQ,51,44,22,37
AL,14,2018100900,3,OFCL,24,266N,865W,73.63636363636364,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,25,267N,865W,73.87387387387388,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,25,267N,865W,73.87387387387388,0,HU,50,NEQ,53,46,22,37
AL,14,2018100900,3,OFCL,25,267N,865W,73.87387387387388,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,26,269N,865W,73.45132743362832,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,26,269N,865W,73.45132743362832,0,HU,50,NEQ,54,49,22,37
AL,14,2018100900,3,OFCL,26,269N,865W,73.45132743362832,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,27,271N,865W,74.65217391304348,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,27,271N,865W,74.65217391304348,0,HU,50,NEQ,55,51,22,37
AL,14,2018100900,3,OFCL,27,271N,865W,74.65217391304348,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,28,273N,865W,74.87931034482759,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,28,273N,865W,74.87931034482759,0,HU,50,NEQ,56,54,22,37
AL,14,2018100900,3,OFCL,28,273N,865W,74.87931034482759,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,29,275N,865W,75.20338983050847,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,29,275N,865W,75.20338983050847,0,HU,50,NEQ,57,56,22,37
AL,14,2018100900,3,OFCL,29,275N,865W,75.20338983050847,0,HU,64,NEQ,29,22,14,22
AL,14,2018100900,3,OFCL,30,277N,866W,74.8,0,HU,34,NEQ,118,103,51,103
AL,14,2018100900,3,OFCL,30,277N,866W,74.8,0,HU,50,NEQ,59,59,22,37
AL,14,2018100900,3,OFCL,30,277N,866W,74.8,0,HU,64,NEQ,29,22,14,22
